index,probability,label
8610,0.626066254,0
8611,0.942912244,0
8613,0.869141467,0
8615,0.606944482,1
8616,0.999995133,1
8617,0.764053997,0
8620,0.526184981,0
8622,0.615132387,1
8623,0.504221348,0
8624,0.946977545,1
8625,0.901863226,1
8630,0.843973808,0
8631,0.894147872,1
8632,0.606827306,1
8633,0.599944809,0
8634,0.86332071,0
8636,0.608960384,0
8637,0.863051003,0
8638,0.841620642,0
8640,0.77917366,0
8641,0.719563066,0
8642,0.84366405,0
8644,0.701221082,1
8646,0.799756741,0
8647,0.787288784,0
8648,0.973001559,1
8649,0.904977831,0
8651,0.914524403,0
8654,0.815993089,0
8655,0.738603293,0
8657,0.60203426,1
8659,0.743913563,0
8661,0.964903793,0
8664,0.888977997,0
8669,0.733479593,0
8672,0.883780567,0
8673,0.805708431,0
8674,0.995782989,0
8677,0.628407775,0
8679,0.783144855,0
8680,0.745242531,0
8681,0.855050352,0
8683,0.514844463,0
8684,0.788647446,0
8686,0.78656789,0
8687,0.999589128,0
8688,0.949028368,0
8689,0.653783967,1
8690,0.627088342,0
8692,0.919710398,0
8694,0.793122036,0
8695,0.79112264,1
8698,0.888394893,0
8699,0.768987056,0
8700,0.923099386,0
8701,0.784972137,0
8702,0.576384739,0
8703,0.651555393,0
8704,0.839161881,0
8705,0.697355376,0
8706,0.784627923,1
8707,0.928937996,0
8708,0.982698044,0
8709,0.847724001,0
8710,0.770501601,1
8711,0.728529351,0
8712,0.760022102,0
8713,0.823550072,1
8714,0.816443271,1
8716,0.844903853,0
8717,0.960607751,0
8719,0.898604466,1
8720,0.79737975,0
8721,0.841314107,0
8722,0.599365561,0
8725,0.979102834,1
8728,0.568869075,0
8729,0.915044043,0
8730,0.573761632,0
8732,0.644928382,1
8733,0.51559575,1
8734,0.63148291,1
8736,0.902668507,0
8737,0.978133341,1
8738,0.514421049,0
8740,0.999891612,1
8743,0.938711723,0
8746,0.796783407,1
8750,0.764832476,0
8752,0.52659584,1
8753,0.875754532,0
8756,0.817116002,1
8757,0.890734653,0
8758,0.528116094,0
8760,0.82828345,0
8762,0.822596471,1
8763,0.618890113,1
8765,0.528535939,0
8768,0.802199597,1
8770,0.704680285,0
8771,0.867243146,1
8773,0.570430279,0
8774,0.679029947,0
8775,0.609928817,0
8777,0.812179496,1
8778,0.582484174,0
8779,0.672681171,1
8781,0.800025296,0
8782,0.566616379,0
8783,0.948342237,0
8784,0.5547199,0
8786,0.615871991,1
8787,0.89130978,0
8789,0.71414195,1
8791,0.9956363,1
8792,0.992688647,0
8793,0.5955136,1
8794,0.751687058,0
8795,0.826381723,0
8796,0.514201631,0
8798,0.857464705,1
8799,0.628187567,0
8800,0.674797965,0
8802,0.697617431,0
8803,0.967109977,0
8804,0.952512649,1
8805,0.996547544,1
8806,0.806177943,0
8810,0.547668072,0
8811,0.918816422,0
8814,0.81488579,0
8815,0.500812263,1
8816,0.879832799,0
8818,0.993982474,1
8821,0.520406826,1
8822,0.601402396,0
8823,0.602933511,0
8824,0.834855773,0
8825,0.50874714,1
8826,0.98571328,1
8827,0.959242711,0
8828,0.686282611,0
8829,0.980830531,1
8831,0.864213287,1
8832,0.52054493,0
8833,0.725065374,0
8835,0.955112774,0
8838,0.931179645,0
8841,0.549558482,0
8842,0.974125213,0
8843,0.869309584,1
8844,0.882672682,0
8845,0.910375016,1
8846,0.819048148,0
8847,0.782153499,1
8848,0.928552985,0
8849,0.789101754,0
8850,0.613869349,1
8851,0.942243722,0
8852,0.658312993,1
8853,0.878376463,1
8855,0.797086741,0
8859,0.576013723,0
8860,0.580233614,0
8863,0.809440795,1
8864,0.756364268,0
8865,0.763678623,0
8867,0.525021599,1
8868,0.571378515,1
8869,0.81534076,0
8870,0.9181268,0
8871,0.833466522,0
8872,0.948931946,0
8873,0.620015349,0
8874,0.679317829,0
8876,0.994544122,1
8877,0.874411985,0
8878,0.938321011,0
8879,0.823420044,0
8880,0.575898419,1
8883,0.535434162,1
8888,0.981662784,1
8889,0.656448393,0
8892,0.777714181,0
8893,0.718904042,0
8894,0.885004047,1
8895,0.978674838,1
8896,0.850316348,0
8897,0.535242978,1
8898,0.778989348,0
8901,0.67230688,0
8902,0.869114503,0
8905,0.764321882,1
8912,0.833135819,0
8914,0.919510024,0
8917,0.67380678,0
8918,0.538870771,0
8921,0.774198347,1
8922,0.678316063,0
8924,0.504492989,1
8925,0.540834433,1
8927,0.869551656,0
8928,0.918522001,0
8930,0.840027447,0
8931,0.926832207,0
8933,0.577507615,0
8934,0.576994333,0
8936,0.987475947,0
8937,0.998744095,1
8938,0.721353834,0
8939,0.524038826,1
8940,0.518047367,1
8941,0.651931318,0
8942,0.735731741,0
8945,0.532815419,1
8947,0.875559233,1
8948,0.810684787,0
8949,0.783871782,1
8953,0.98990811,1
8954,0.766647374,0
8956,0.632131445,0
8957,0.526600456,0
8958,0.986367636,0
8961,0.572995985,0
8967,0.692358596,0
8969,0.948140926,0
8975,0.738292984,0
8976,0.551967498,1
8979,0.533753648,1
8984,0.996280821,1
8985,0.904066827,0
8987,0.519576683,0
8988,0.826293003,0
8989,0.74087797,1
8990,0.646702178,0
8994,0.759164081,0
8995,0.836454335,1
8996,0.747125481,0
8998,0.788360645,0
8999,0.764036458,0
9001,0.984277263,1
9003,0.864661659,1
9006,0.941508662,0
9007,0.788616998,0
9008,0.801074416,0
9009,0.998703811,1
9013,0.712564374,0
9014,0.919842509,0
9017,0.997836848,1
9018,0.693779287,1
9019,0.751216857,0
9020,0.824601379,0
9021,0.797638518,0
9022,0.823043179,0
9023,0.836867689,0
9025,0.569521619,0
9026,0.825722659,1
9027,0.995484735,1
9028,0.901287299,0
9029,0.525247865,0
9030,0.79960938,0
9032,0.626802357,0
9034,0.563289299,1
9035,0.603730581,0
9039,0.706129389,0
9040,0.53867551,1
9041,0.918576332,1
9042,0.622121277,0
9043,0.700012585,1
9048,0.584008975,1
9049,0.825793158,1
9050,0.614113612,1
9051,0.77871665,0
9052,0.904682225,0
9054,0.565608109,0
9056,0.637718944,0
9058,0.501399902,0
9060,0.51505007,0
9061,0.767666655,0
9062,0.725088868,0
9064,0.507452245,1
9066,0.617559466,1
9067,0.602745913,0
9068,0.649891468,0
9069,0.589583942,0
9071,0.993316927,0
9072,0.88405875,1
9073,0.76414886,0
9075,0.606375056,1
9076,0.549001466,1
9078,0.939936006,0
9079,0.628694164,1
9081,0.702129403,0
9084,0.80282507,0
9085,0.78811682,0
9087,0.937755937,0
9088,0.637299742,0
9089,0.76696969,0
9094,0.844159202,0
9095,0.603681834,0
9096,0.931403689,0
9098,0.957106227,1
9102,0.933772248,0
9103,0.814726689,1
9105,0.868971473,1
9106,0.611924152,0
9112,0.64466458,0
9115,0.964776398,1
9117,0.923949882,0
9118,0.82791148,0
9119,0.629341711,0
9121,0.752357302,0
9123,0.779822839,0
9124,0.996452112,1
9125,0.913585946,1
9126,0.874187476,0
9130,0.696083773,0
9131,0.552980391,0
9132,0.55179618,0
9134,0.574778855,0
9135,0.680300923,1
9136,0.763447056,0
9142,0.904886384,0
9143,0.628261173,0
9144,0.745435731,0
9147,0.809316668,0
9149,0.756898989,0
9150,0.706429506,1
9151,0.981427774,1
9156,0.952307072,0
9158,0.741572957,0
9160,0.8393715,0
9165,0.766494576,0
9167,0.813553578,0
9168,0.907780911,0
9169,0.877166165,0
9171,0.751140325,0
9172,0.572556359,1
9173,0.619478127,0
9174,0.725848754,0
9175,0.606170994,1
9176,0.965767973,1
9177,0.529645208,0
9178,0.64833506,0
9179,0.646317901,1
9181,0.631125732,0
9182,0.999279518,1
9183,0.528398364,0
9184,0.736752763,1
9185,0.916294854,0
9188,0.536096597,0
9189,0.97717679,0
9190,0.828831245,0
9191,0.657317756,0
9192,0.679638068,1
9193,0.887428831,0
9194,0.54084428,0
9195,0.782256933,0
9197,0.805170922,0
9198,0.630278791,1
9199,0.726615603,1
9200,0.572235588,1
9202,0.717618249,0
9205,0.788813393,0
9209,0.72136004,0
9210,0.66345535,1
9211,0.728439268,1
9218,0.903469032,0
9219,0.992763621,1
9220,0.617760065,0
9221,0.970068302,1
9224,0.736061348,0
9225,0.607863266,1
9228,0.665920054,0
9229,0.749307461,0
9230,0.915722362,1
9231,0.618523267,0
9234,0.698161362,0
9235,0.968222995,0
9236,0.645575281,0
9239,0.620967553,0
9244,0.975528983,0
9245,0.863562414,0
9247,0.594522029,1
9248,0.876841604,0
9249,0.607107407,0
9250,0.863935257,0
9252,0.612831598,1
9253,0.617936648,1
9255,0.865159361,0
9256,0.614109842,1
9257,0.791640724,1
9258,0.631062466,0
9260,0.84576903,0
9261,0.9177432,0
9262,0.957382743,0
9264,0.847695672,0
9266,0.89342865,0
9267,0.91305428,1
9274,0.896688575,0
9275,0.551667755,1
9277,0.999298711,1
9279,0.818509109,0
9280,0.838248138,0
9281,0.512316403,0
9283,0.796221007,1
9285,0.579020242,1
9286,0.921480972,0
9291,0.711689398,0
9293,0.825783703,1
9294,0.763406228,0
9295,0.796075654,0
9297,0.858019335,1
9298,0.641116718,0
9300,0.605687048,1
9301,0.779740315,0
9302,0.888790791,0
9304,0.784545289,1
9305,0.683287978,0
9308,0.999968517,1
9309,0.99266942,1
9310,0.863784483,0
9311,0.85571763,0
9313,0.821905293,0
9318,0.729861761,1
9320,0.54905275,1
9321,0.705064457,0
9323,0.525906096,1
9324,0.86606262,0
9326,0.835832764,0
9327,0.510513589,0
9328,0.785530562,0
9329,0.539940428,0
9330,0.81920905,0
9331,0.778088072,0
9332,0.879519687,1
9333,0.915137095,0
9334,0.634348448,0
9335,0.82777836,0
9336,0.752487568,1
9337,0.736115152,1
9338,0.896374841,1
9339,0.785832404,0
9344,0.632272348,0
9345,0.84524654,0
9347,0.545242705,0
9348,0.817063064,1
9351,0.988502112,1
9352,0.588847906,0
9356,0.594928534,1
9357,0.588474268,1
9362,0.63353248,1
9363,0.935387965,1
9364,0.548780764,0
9365,0.855207206,1
9366,0.823137675,0
9367,0.999241471,1
9368,0.587256393,1
9370,0.602273137,1
9371,0.792952011,1
9373,0.968325265,0
9374,0.58897886,1
9375,0.897477707,0
9376,0.948744821,0
9377,0.995436268,1
9378,0.842956522,0
9381,0.74182642,0
9383,0.680257313,0
9384,0.520170673,0
9385,0.784074159,0
9387,0.735662966,0
9399,0.694381118,0
9400,0.652586908,0
9401,0.738904101,1
9402,0.811136348,0
9403,0.693162002,0
9404,0.724612814,1
9406,0.713652416,0
9407,0.806764744,0
9408,0.69970823,0
9409,0.614858791,1
9412,0.788020382,1
9413,0.926044438,0
9416,0.889842608,0
9418,0.733733833,0
9419,0.648633758,0
9420,0.618189232,1
9421,0.852827222,0
9422,0.65190773,1
9425,0.813966156,0
9426,0.690157772,1
9431,0.941135718,0
9433,0.651683988,0
9435,0.85575691,0
9438,0.589395091,0
9440,0.857842554,0
9441,0.517811985,0
9444,0.882810961,0
9449,0.720877378,1
9450,0.711027675,0
9451,0.613866465,1
9452,0.736292889,1
9453,0.997583119,1
9454,0.631411032,0
9457,0.601708094,0
9460,0.687160626,1
9463,0.592575096,0
9464,0.663279125,0
9465,0.980509818,1
9466,0.794167198,1
9469,0.791159555,0
9471,0.972996097,1
9473,0.730566341,0
9475,0.990077019,1
9476,0.669535793,0
9477,0.646071195,0
9481,0.69333636,0
9483,0.65636819,1
9484,0.745158417,0
9485,0.696846955,0
9487,0.566396659,1
9489,0.565068197,0
9491,0.698578302,1
9493,0.621790958,1
9494,0.619513136,0
9500,0.690383424,1
9502,0.58594468,1
9503,0.588091346,1
9505,0.932959307,0
9506,0.857856882,0
9507,0.846291652,0
9508,0.735141541,1
9509,0.797343466,0
9510,0.573181774,0
9511,0.691549087,0
9512,0.888237086,0
9513,0.626652271,0
9516,0.852699935,0
9518,0.620492657,1
9520,0.848872418,0
9521,0.727639942,0
9523,0.806711881,0
9525,0.727909211,0
9526,0.573502315,0
9529,0.563932256,0
9531,0.71833598,0
9534,0.767059198,0
9535,0.842218846,0
9536,0.555268035,0
9537,0.945004407,1
9539,0.999237016,0
9540,0.558766925,1
9541,0.998433951,1
9543,0.569250406,1
9544,0.813962763,0
9546,0.507050831,1
9547,0.815175019,0
9548,0.58746087,0
9550,0.767162505,0
9551,0.65913153,1
9553,0.614546335,1
9554,0.700554081,1
9556,0.757039181,1
9559,0.807651162,0
9562,0.6259484,0
9563,0.849517749,1
9573,0.998697271,1
9577,0.870454616,0
9578,0.760346173,0
9579,0.867433886,0
9581,0.953999255,0
9584,0.785318313,0
9586,0.524474545,0
9587,0.673732173,0
9588,0.650412978,0
9589,0.999921259,1
9591,0.704393831,0
9592,0.995876991,1
9595,0.786828909,0
9596,0.837894872,1
9597,0.999483597,1
9599,0.820420972,0
9602,0.97284499,1
9605,0.632857486,0
9606,0.872680701,0
9607,0.629781048,1
9609,0.602328952,0
9611,0.999241419,0
9612,0.691759682,0
9614,0.769461161,0
9616,0.606634323,0
9617,0.626428585,1
9618,0.524322354,1
9619,0.800907469,1
9620,0.747035495,0
9621,0.816162294,0
9622,0.683442092,0
9623,0.646025615,0
9624,0.827661944,1
9625,0.868916685,1
9627,0.501211438,1
9629,0.788816517,0
9630,0.648815768,0
9631,0.530005992,0
9633,0.703733716,0
9637,0.653367668,0
9638,0.77489565,0
9640,0.63968278,0
9641,0.516486276,1
9642,0.613365794,1
9643,0.831783013,0
9646,0.683625681,0
9648,0.827751969,1
9649,0.793406485,0
9651,0.981777774,0
9653,0.913788865,0
9654,0.950689872,0
9655,0.835038536,0
9657,0.601626651,0
9660,0.534949974,1
9661,0.765885581,1
9663,0.557215411,0
9665,0.925428335,0
9667,0.87407848,0
9668,0.865424618,1
9669,0.683942409,0
9670,0.614462407,1
9672,0.606992343,0
9674,0.603113874,1
9675,0.631477522,0
9676,0.936562709,1
9677,0.972240226,1
9681,0.881462817,0
9683,0.59125346,1
9685,0.844917813,0
9686,0.550498345,1
9688,0.935836359,0
9692,0.767280304,1
9695,0.710773635,0
9697,0.675594402,0
9698,0.71494377,0
9699,0.764635401,1
9701,0.786338648,0
9702,0.921875813,1
9704,0.519500442,1
9705,0.627106972,0
9706,0.901941089,0
9707,0.926670395,0
9708,0.713042875,0
9714,0.879646854,0
9716,0.881820132,1
9720,0.642677954,0
9722,0.527967534,1
9723,0.766591313,0
9726,0.773753308,0
9729,0.634376681,1
9731,0.703554384,0
9732,0.502406003,0
9733,0.901255014,0
9734,0.780574076,1
9735,0.717807953,0
9736,0.728794777,0
9738,0.684383814,1
9740,0.542388888,0
9742,0.742948298,0
9743,0.996987824,1
9745,0.692086739,0
9746,0.804851103,1
9747,0.683105208,0
9749,0.99739532,1
9753,0.752803412,0
9754,0.742620024,0
9757,0.906143148,0
9760,0.847814118,0
9762,0.898164985,1
9763,0.610370801,1
9765,0.840394101,1
9767,0.655497159,1
9769,0.720778731,1
9770,0.767818323,1
9771,0.720367537,0
9772,0.816082975,0
9773,0.65462413,0
9774,0.563004957,1
9775,0.76899534,0
9780,0.606215,1
9784,0.734061749,0
9786,0.589852447,0
9787,0.775701999,0
9789,0.915169358,0
9792,0.521703929,0
9797,0.524717483,1
9798,0.577909084,1
9799,0.874982694,0
9800,0.661969878,0
9801,0.785475336,0
9804,0.888164827,0
9806,0.905544125,1
9807,0.702837976,0
9808,0.907492773,0
9809,0.573025266,0
9813,0.595435581,1
9815,0.813694726,0
9816,0.694191576,0
9818,0.754668722,0
9819,0.649166059,0
9823,0.954989986,1
9824,0.745418015,0
9826,0.758367904,0
9827,0.999996231,1
9832,0.796699695,1
9833,0.741923684,0
9835,0.64309517,0
9837,0.863348162,0
9839,0.837919896,0
9840,0.711874082,0
9842,0.923762223,0
9843,0.583956488,0
9844,0.784668663,0
9845,0.826540985,0
9846,0.60382769,0
9848,0.585746837,0
9849,0.771192639,0
9853,0.537688528,0
9858,0.596017858,0
9859,0.963909053,0
9860,0.963218804,1
9862,0.89852905,0
9864,0.872287404,0
9865,0.549692955,1
9867,0.703861819,1
9868,0.597939276,1
9869,0.999933443,1
9870,0.776923783,0
9873,0.577850759,0
9876,0.924695642,1
9879,0.63146257,0
9881,0.652572496,1
9882,0.695604079,0
9885,0.579898216,0
9889,0.992741321,0
9890,0.650249444,0
9891,0.580202881,0
9892,0.894372854,1
9893,0.667697334,0
9895,0.522700992,1
9897,0.780853805,0
9898,0.681214545,0
9899,0.710709597,1
9900,0.501363337,1
9901,0.751689771,0
9903,0.999997619,1
9905,0.909961355,0
9906,0.506865213,1
9908,0.855326741,0
9911,0.989335758,0
9912,0.692096557,0
9914,0.84242782,0
9915,0.654430915,0
9916,0.779111782,0
9918,0.931423093,0
9919,0.582012806,0
9920,0.501412337,0
9921,0.72286802,0
9922,0.74432656,1
9925,0.767901655,0
9927,0.614389959,0
9928,0.641659024,0
9929,0.552950596,0
9930,0.602807619,1
9931,0.999492637,1
9932,0.501794854,0
9934,0.835653127,0
9937,0.728516199,0
9938,0.999064698,1
9939,0.742259715,0
9941,0.850574508,0
9943,0.566920317,1
9944,0.871913245,0
9947,0.631762353,0
9948,0.912906501,0
9949,0.832369782,0
9952,0.557624774,1
9953,0.865927772,1
9954,0.687442592,1
9955,0.815096911,0
9956,0.669158866,0
9958,0.6760277,0
9959,0.528638751,0
9960,0.952930793,0
9962,0.51202379,1
9965,0.598458835,0
9969,0.634367976,0
9970,0.788956407,1
9971,0.835889945,1
9975,0.910005237,0
9977,0.893893345,0
9980,0.79132126,0
9981,0.855942664,0
9982,0.951038881,0
9983,0.765379752,0
9985,0.610498754,0
9988,0.749929946,0
9991,0.894192081,0
9992,0.793929281,0
9996,0.776848908,0
9997,0.537846374,1
9998,0.99875228,1
9999,0.629083873,1
10000,0.751026497,1
10003,0.918444193,0
10004,0.68579849,1
10005,0.618222174,1
10006,0.541400477,1
10008,0.761864412,0
10010,0.710552889,1
10011,0.679463972,0
10012,0.995005203,1
10013,0.756545918,0
10014,0.613825221,0
10015,0.654036815,0
10016,0.664524891,0
10018,0.610821956,1
10019,0.939670304,0
10020,0.826184119,0
10021,0.588984435,1
10024,0.551002783,0
10028,0.9446925,0
10030,0.885447305,1
10031,0.724855857,1
10033,0.774387379,0
10036,0.642317469,1
10037,0.84949448,0
10043,0.733639857,0
10044,0.913172775,0
10046,0.549570426,1
10047,0.815657577,0
10052,0.76426615,0
10054,0.856070341,0
10056,0.863762179,0
10057,0.668321207,1
10058,0.841690475,0
10059,0.939872154,0
10061,0.766433165,0
10063,0.654387425,0
10066,0.809621666,1
10071,0.988450892,1
10076,0.600870575,1
10077,0.975398366,0
10079,0.813846985,0
10081,0.789277297,0
10083,0.699240931,0
10085,0.619219753,0
10086,0.823292247,0
10087,0.990593757,1
10088,0.891487492,0
10089,0.87156211,1
10093,0.781323749,1
10094,0.710135159,0
10095,0.607664431,0
10096,0.699210184,0
10098,0.962519979,0
10100,0.543797635,1
10101,0.659242377,0
10102,0.752733697,0
10104,0.67841697,0
10113,0.562600066,1
10115,0.734589224,0
10116,0.95683758,0
10118,0.733443807,0
10119,0.657593254,1
10120,0.903614772,0
10121,0.824047177,0
10123,0.86400154,0
10124,0.764568124,0
10130,0.592630983,0
10131,0.757804962,1
10132,0.821923283,0
10133,0.531075588,0
10134,0.866109558,0
10135,0.844348936,0
10137,0.91484042,1
10138,0.811167384,0
10139,0.724486225,1
10140,0.517535136,0
10143,0.855675665,0
10147,0.750407094,1
10150,0.703992334,1
10151,0.702271353,1
10152,0.624862105,1
10153,0.748789299,0
10154,0.953420626,1
10155,0.67739276,0
10156,0.874001714,0
10157,0.906494745,0
10159,0.748236164,0
10160,0.602245072,0
10162,0.557918483,1
10163,0.80580416,0
10164,0.996108161,1
10168,0.773797285,0
10169,0.951202896,1
10170,0.561389415,0
10172,0.815491956,0
10174,0.638946741,0
10175,0.813563099,0
10177,0.889315743,1
10178,0.694715685,0
10180,0.505146922,1
10182,0.565692482,0
10183,0.990446361,0
10187,0.925609105,0
10190,0.891622579,1
10192,0.961042464,0
10195,0.542573036,1
10197,0.600465079,0
10198,0.875582188,0
10200,0.754715975,1
10201,0.557478867,0
10205,0.568719502,1
10206,0.620132782,1
10207,0.79648548,0
10208,0.895331127,0
10209,0.907155831,0
10213,0.50135293,1
10214,0.668161055,1
10215,0.879756068,0
10216,0.536268998,1
10217,0.52922398,0
10218,0.817769088,0
10219,0.729422194,0
10220,0.619015706,1
10221,0.711651426,1
10222,0.983170752,1
10223,0.593037198,1
10225,0.887655049,1
10227,0.526903784,0
10228,0.994798016,1
10230,0.603820688,1
10231,0.75863149,0
10232,0.756028991,0
10233,0.554063662,1
10234,0.807565376,0
10235,0.50961313,1
10236,0.620274582,0
10237,0.850592979,0
10239,0.857841254,0
10240,0.894420764,1
10242,0.72851268,1
10244,0.685432925,1
10247,0.815893971,0
10249,0.618535375,0
10250,0.877524027,1
10251,0.90718254,1
10253,0.612031039,0
10255,0.679026875,0
10257,0.885935914,0
10258,0.830742999,0
10259,0.514771934,1
10260,0.622247375,1
10261,0.723267411,0
10262,0.582835468,0
10263,0.616446628,1
10264,0.946987927,0
10266,0.790407263,0
10268,0.99084738,1
10269,0.847121107,0
10270,0.515941628,1
10271,0.643994035,1
10273,0.777945346,0
10274,0.698464271,0
10275,0.512503743,1
10276,0.524492857,1
10277,0.807786049,0
10278,0.924738629,1
10281,0.789220517,0
10282,0.90759013,0
10283,0.547003167,0
10284,0.704361323,0
10286,0.593379194,1
10287,0.713317982,0
10291,0.534983332,1
10292,0.77476512,0
10293,0.950896633,0
10296,0.70147738,1
10297,0.99999605,1
10298,0.843332347,0
10300,0.582761684,0
10301,0.999342401,0
10302,0.779041352,0
10305,0.761298515,0
10309,0.845218562,0
10310,0.818774262,1
10311,0.672168511,0
10313,0.652181195,0
10314,0.500041058,1
10315,0.65498203,1
10318,0.840846609,1
10320,0.60962808,0
10321,0.981129455,1
10322,0.998994469,0
10323,0.841975255,0
10324,0.62504343,0
10326,0.873336803,1
10327,0.803352906,1
10328,0.54235947,0
10329,0.507039236,1
10332,0.703365537,1
10333,0.540651165,1
10335,0.650028001,0
10337,0.516182193,1
10338,0.999367561,1
10339,0.944764053,0
10340,0.735968888,0
10341,0.67899916,0
10342,0.879592008,1
10343,0.526776643,0
10344,0.889756679,0
10347,0.686079881,0
10348,0.615529901,1
10349,0.940387992,0
10350,0.867106155,1
10353,0.980023086,1
10354,0.562927947,0
10356,0.642391529,0
10357,0.98779731,1
10359,0.579974404,0
10360,0.857484705,0
10361,0.835033501,0
10362,0.999861746,1
10364,0.798774775,1
10365,0.810853578,0
10366,0.741032028,1
10369,0.732088344,1
10370,0.842825174,1
10374,0.816694271,0
10375,0.878049378,0
10377,0.701263649,1
10378,0.697003019,0
10380,0.815609669,1
10381,0.906340635,0
10382,0.803836787,1
10383,0.537793878,0
10386,0.761219719,0
10387,0.844514396,0
10389,0.503553938,1
10390,0.542007271,0
10391,0.772961826,0
10393,0.852711122,0
10396,0.616895582,1
10398,0.796555535,0
10400,0.742448981,1
10401,0.711965813,1
10402,0.797100554,0
10404,0.642698515,1
10406,0.697441789,0
10407,0.660681384,1
10408,0.821539843,0
10409,0.520521928,1
10410,0.550523177,0
10412,0.874277817,0
10415,0.633569911,0
10416,0.690308247,0
10417,0.868307798,0
10418,0.812670031,0
10421,0.599458454,0
10422,0.949549122,1
10423,0.532800167,1
10426,0.904386326,0
10428,0.640455614,0
10430,0.915835067,0
10431,0.995819655,0
10432,0.837838386,0
10433,0.654569161,0
10434,0.707869312,1
10437,0.834660477,0
10438,0.652629723,0
10442,0.687754144,0
10443,0.928491735,0
10445,0.740615075,1
10446,0.536021315,0
10448,0.535079397,0
10449,1,0
10450,0.851909401,0
10451,0.944662478,0
10455,0.518061515,0
10456,0.59954364,1
10460,0.999039461,1
10461,0.565297084,1
10462,0.554236163,1
10463,0.594750217,1
10464,0.523251387,0
10466,0.905051341,1
10467,0.63735589,1
10468,0.71239819,0
10470,0.789966799,0
10472,0.535074484,0
10473,0.847356703,0
10477,0.612796856,0
10478,0.812481614,0
10479,0.810017585,0
10480,0.773745559,0
10481,0.61796412,1
10482,0.730835987,0
10483,0.822329214,1
10484,0.670105003,0
10486,0.53533607,1
10487,0.966097913,1
10488,0.539273242,0
10491,0.766502683,1
10492,0.972785931,1
10493,0.787876798,0
10496,0.999965638,1
10497,0.674919322,0
10498,0.521009229,1
10499,0.511232521,0
10501,0.737297813,0
10502,0.862544858,0
10503,0.792507869,0
10505,0.851538755,0
10507,0.910305216,0
10509,0.871248121,0
10510,0.999134673,0
10511,0.550512724,1
10513,0.566849715,1
10514,0.93913058,0
10516,0.83829368,0
10517,0.85576026,1
10518,0.986819477,1
10519,0.645098579,1
10520,0.69425758,0
10522,0.518940027,0
10523,0.825596336,0
10526,0.923044141,0
10527,0.628688345,1
10529,0.587667785,0
10530,0.903347126,1
10534,0.599990493,1
10540,0.912528154,0
10542,0.630063021,0
10544,0.624034674,0
10545,0.553233752,1
10546,0.989856752,1
10547,0.629628505,0
10550,0.994687914,1
10551,0.748661312,0
10553,0.590578609,0
10554,0.819395766,0
10556,0.768511234,1
10557,0.650016973,0
10559,0.997330184,1
10567,0.772336612,0
10569,0.830697913,0
10570,0.574017982,1
10573,0.582361257,1
10575,0.747101767,0
10576,0.977913107,0
10577,0.99536706,0
10578,0.817225968,0
10580,0.601090496,1
10584,0.74439305,1
10586,0.515602796,1
10588,0.908612052,0
10589,0.578557109,1
10590,0.84150341,0
10591,0.961550384,1
10593,0.529255216,0
10594,0.828466795,1
10595,0.800663301,0
10598,0.635016439,0
10599,0.769714249,0
10600,0.611677288,0
10601,0.526726001,0
10604,0.878818428,0
10605,0.895929877,1
10606,0.68809473,1
10608,0.587130794,1
10609,0.765523166,0
10611,0.891271708,1
10612,0.726745589,0
10616,0.916009573,0
10618,0.531936512,1
10620,0.804764463,0
10621,0.693698538,0
10623,0.584296754,0
10626,0.556741196,0
10627,0.703971695,1
10630,0.790495749,0
10632,0.914654646,0
10633,0.689385853,0
10634,0.623947179,1
10638,0.793959012,0
10642,0.814091633,0
10643,0.99999206,1
10644,0.605888362,0
10646,0.923515637,0
10648,0.603337962,0
10649,0.500202702,1
10654,0.539916662,0
10656,0.999449062,1
10657,0.53413928,0
10658,0.611423667,0
10659,0.522632095,0
10660,0.53788245,1
10661,0.560594367,0
10662,0.999992817,1
10663,0.763490062,0
10664,0.913470709,0
10667,0.952273581,0
10669,0.875168994,0
10671,0.673582327,0
10673,0.772995937,0
10674,0.657124731,1
10676,0.750171183,0
10677,0.600772356,1
10678,0.995256519,1
10681,0.788958389,0
10682,0.564798929,1
10684,0.774041648,0
10685,0.678936011,0
10687,0.778118996,1
10688,0.977350973,0
10690,0.580993858,1
10691,0.837806278,0
10692,0.957558932,1
10693,0.702064908,1
10694,0.559205315,0
10695,0.581968209,0
10696,0.617809224,0
10697,0.894955194,0
10698,0.707186301,0
10700,0.72605961,0
10701,0.579840222,0
10703,0.750849859,0
10704,0.90676857,0
10705,0.712161362,0
10707,0.701791336,0
10709,0.582377098,1
10710,0.513646401,0
10712,0.709433957,0
10720,0.644108363,1
10721,0.747702228,0
10722,0.860411795,0
10723,0.806194812,0
10724,0.57258167,0
10726,0.653747183,0
10727,0.767413134,0
10728,0.825650374,0
10730,0.631665118,0
10731,0.700179198,0
10736,0.686534497,0
10737,0.554078791,0
10740,0.659878841,0
10741,0.755536918,0
10742,0.785678789,1
10744,0.605197402,0
10745,0.55379678,1
10746,0.777268195,0
10747,0.56999369,1
10748,0.575666026,0
10749,0.776305201,0
10753,0.570625461,0
10754,0.744641598,0
10757,0.856966945,0
10758,0.571027532,1
10759,0.999202113,1
10760,0.550913195,0
10762,0.83515379,0
10763,0.836649397,0
10765,0.942535008,0
10767,0.526870094,1
10768,0.670589405,1
